image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|61.80%|2.70
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|56.60%|2.68
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|46.20%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|40.40%|1.43
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|36.60%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|32.40%|2.01
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|32.00%|1.88
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|28.60%|1.07
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|24.00%|1.98
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|23.00%|2.70
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|22.00%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|20.40%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|19.80%|2.25
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|18.80%|2.98
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|17.00%|2.53
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|16.40%|2.35
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|15.80%|2.60
https://images.ygoprodeck.com/images/cards/64664373.jpg|Metaltronus|15.80%|2.46
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|14.00%|2.01
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|11.00%|2.44
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|10.60%|2.75
https://images.ygoprodeck.com/images/cards/91706817.jpg|Angel of Blue Tears|10.60%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|10.40%|2.02
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|10.20%|1.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|10.00%|1.02
https://images.ygoprodeck.com/images/cards/27240101.jpg|Kikinagashi Fucho|10.00%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|10.00%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|9.20%|1.26
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|8.40%|2.38
https://images.ygoprodeck.com/images/cards/24081957.jpg|Sinful Spoils of Subversion - Snake-Eye|7.80%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|7.60%|2.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|7.40%|2.62
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|7.20%|2.50
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|6.60%|3.00
