image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/56910167.jpg|Superdreadnought Rail Cannon Gustav Max|100.00%|2.00
https://images.ygoprodeck.com/images/cards/23689428.jpg|Infinitrack Goliath|100.00%|2.00
https://images.ygoprodeck.com/images/cards/146746.jpg|Double Headed Anger Knuckle|100.00%|1.50
https://images.ygoprodeck.com/images/cards/26096328.jpg|Superdreadnought Rail Cannon Juggernaut Liebe|100.00%|1.00
https://images.ygoprodeck.com/images/cards/24701066.jpg|Infinitrack River Stormer|100.00%|1.00
https://images.ygoprodeck.com/images/cards/10547580.jpg|Ancient Gear Ballista|100.00%|1.00
https://images.ygoprodeck.com/images/cards/66976526.jpg|"Karakuri Steel Shogun mdl 00X ""Bureido"""|50.00%|3.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|50.00%|2.00
https://images.ygoprodeck.com/images/cards/22423493.jpg|Qliphort Genius|50.00%|1.00
https://images.ygoprodeck.com/images/cards/49032236.jpg|Number 81: Superdreadnought Rail Cannon Super Dora|50.00%|1.00
https://images.ygoprodeck.com/images/cards/74615388.jpg|Laevatein, Generaider Boss of Shadows|50.00%|1.00
https://images.ygoprodeck.com/images/cards/23874409.jpg|"Karakuri Shogun mdl 00 ""Burei"""|50.00%|1.00
https://images.ygoprodeck.com/images/cards/2665273.jpg|Jormungandr, Generaider Boss of Eternity|50.00%|1.00
https://images.ygoprodeck.com/images/cards/97584719.jpg|Infinitrack Earth Slicer|50.00%|1.00
https://images.ygoprodeck.com/images/cards/67598234.jpg|Gaia Saber, the Lightning Shadow|50.00%|1.00
https://images.ygoprodeck.com/images/cards/89544521.jpg|Deskbot Jet|50.00%|1.00
