name|code|imgSource|deckPerc|avgCount
Mystical Space Typhoon|5318639|https://images.ygoprodeck.com/images/cards_small/5318639.jpg|1.0|3.0
Prohibition|43711255|https://images.ygoprodeck.com/images/cards_small/43711255.jpg|1.0|3.0
Cursed Seal of the Forbidden Spell|58851034|https://images.ygoprodeck.com/images/cards_small/58851034.jpg|1.0|3.0
Amano-Iwato|32181268|https://images.ygoprodeck.com/images/cards_small/32181268.jpg|1.0|2.0
Jizukiru, the Star Destroying Kaiju|63941210|https://images.ygoprodeck.com/images/cards_small/63941210.jpg|1.0|2.0
Typhoon|14883228|https://images.ygoprodeck.com/images/cards_small/14883228.jpg|1.0|2.0
