image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/24269961.jpg|Unchained Soul Lord of Yama|100.00%|1.06
https://images.ygoprodeck.com/images/cards/67680512.jpg|Unchained Soul of Rage|100.00%|1.00
https://images.ygoprodeck.com/images/cards/80453041.jpg|Phantom of Yubel|97.70%|2.22
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|96.60%|1.01
https://images.ygoprodeck.com/images/cards/49867899.jpg|Fiendsmith's Sequence|94.30%|1.00
https://images.ygoprodeck.com/images/cards/2463794.jpg|Fiendsmith's Requiem|94.30%|1.00
https://images.ygoprodeck.com/images/cards/71818935.jpg|Moon of the Closed Heaven|92.00%|1.00
https://images.ygoprodeck.com/images/cards/70636044.jpg|Varudras, the Final Bringer of the End Times|90.80%|1.00
https://images.ygoprodeck.com/images/cards/46640168.jpg|Fiendsmith's Lacrima|86.20%|1.00
https://images.ygoprodeck.com/images/cards/79559912.jpg|D/D/D Wave High King Caesar|79.30%|1.00
https://images.ygoprodeck.com/images/cards/71607202.jpg|Muckraker From the Underworld|74.70%|1.00
https://images.ygoprodeck.com/images/cards/82135803.jpg|Fiendsmith's Desirae|69.00%|1.02
https://images.ygoprodeck.com/images/cards/27552504.jpg|Beatrice, Lady of the Eternal|47.10%|1.00
https://images.ygoprodeck.com/images/cards/28143384.jpg|Aerial Eater|46.00%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|43.70%|1.00
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|42.50%|1.00
https://images.ygoprodeck.com/images/cards/93860227.jpg||41.40%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|13.80%|1.00
https://images.ygoprodeck.com/images/cards/93084621.jpg|Unchained Soul of Anguish|9.20%|1.00
https://images.ygoprodeck.com/images/cards/47172959.jpg|Yubel - The Loving Defender Forever|8.00%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|8.00%|1.00
https://images.ygoprodeck.com/images/cards/50277355.jpg|Cross-Sheep|5.70%|1.00
https://images.ygoprodeck.com/images/cards/29479265.jpg|Unchained Abomination|4.60%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|4.60%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|3.40%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|2.30%|1.00
https://images.ygoprodeck.com/images/cards/56910167.jpg|Superdreadnought Rail Cannon Gustav Max|2.30%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|2.30%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|2.30%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|2.30%|1.00
https://images.ygoprodeck.com/images/cards/27381364.jpg|Spright Elf|1.10%|1.00
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|1.10%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|1.10%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|1.10%|1.00
https://images.ygoprodeck.com/images/cards/20665527.jpg|Amphibious Swarmship Amblowhale|1.10%|1.00
https://images.ygoprodeck.com/images/cards/32991300.jpg||1.10%|1.00
