image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/911883.jpg|Unexpected Dai|100.00%|3.00
https://images.ygoprodeck.com/images/cards/27520594.jpg|Sunseed Genius Loci|100.00%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/69164989.jpg|Rikka Glamour|100.00%|2.17
https://images.ygoprodeck.com/images/cards/71734607.jpg|Rikka Petal|100.00%|1.92
https://images.ygoprodeck.com/images/cards/53286626.jpg|Sunvine Sowing|100.00%|1.83
https://images.ygoprodeck.com/images/cards/132308.jpg|Rikka Princess|100.00%|1.83
https://images.ygoprodeck.com/images/cards/71002019.jpg|Mudan the Rikka Fairy|100.00%|1.67
https://images.ygoprodeck.com/images/cards/76869711.jpg|Rikka Konkon|100.00%|1.50
https://images.ygoprodeck.com/images/cards/48686504.jpg|Lonefire Blossom|100.00%|1.08
https://images.ygoprodeck.com/images/cards/66407907.jpg|Sunseed Twin|100.00%|1.00
https://images.ygoprodeck.com/images/cards/68941332.jpg|Rikka Sheet|100.00%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|91.70%|2.91
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|91.70%|2.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|91.70%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|83.30%|1.00
https://images.ygoprodeck.com/images/cards/99153051.jpg|Ragnaraika the Evil Seed|58.30%|3.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|58.30%|1.14
https://images.ygoprodeck.com/images/cards/33491462.jpg|Snowdrop the Rikka Fairy|58.30%|1.00
https://images.ygoprodeck.com/images/cards/26548709.jpg|Ragnaraika Samurai Beetle|58.30%|1.00
https://images.ygoprodeck.com/images/cards/4841383.jpg|Ragnaraika Bloom|58.30%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|50.00%|1.83
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|50.00%|1.33
https://images.ygoprodeck.com/images/cards/89824842.jpg|Ragnaraika Hunting Dance|50.00%|1.00
https://images.ygoprodeck.com/images/cards/8129306.jpg|Primula the Rikka Fairy|50.00%|1.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|41.70%|2.00
https://images.ygoprodeck.com/images/cards/31615285.jpg|Cactus Bouncer|33.30%|1.00
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|25.00%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|16.70%|1.50
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|16.70%|1.50
https://images.ygoprodeck.com/images/cards/29177818.jpg|Rose Girl|16.70%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|16.70%|1.00
https://images.ygoprodeck.com/images/cards/14169843.jpg|Aromage Laurel|16.70%|1.00
https://images.ygoprodeck.com/images/cards/83610035.jpg|"Therion ""Lily"" Borea"|8.30%|2.00
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|8.30%|2.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|8.30%|2.00
https://images.ygoprodeck.com/images/cards/84792926.jpg|Therion Discolosseum|8.30%|1.00
https://images.ygoprodeck.com/images/cards/10604644.jpg|"Therion ""King"" Regulus"|8.30%|1.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|8.30%|1.00
https://images.ygoprodeck.com/images/cards/24689197.jpg|Aromalilith Rosalina|8.30%|1.00
