image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/93896655.jpg|Sunavalon Dryas|100.00%|2.92
https://images.ygoprodeck.com/images/cards/65563871.jpg|Sunvine Healer|100.00%|2.00
https://images.ygoprodeck.com/images/cards/21200905.jpg|Aromaseraphy Jasmine|100.00%|2.00
https://images.ygoprodeck.com/images/cards/91557476.jpg|Sunvine Thrasher|100.00%|1.00
https://images.ygoprodeck.com/images/cards/44478599.jpg|Sunavalon Melias|100.00%|1.00
https://images.ygoprodeck.com/images/cards/9349094.jpg|Sacred Tree Beast, Hyperyton|100.00%|1.00
https://images.ygoprodeck.com/images/cards/3828844.jpg|Rikka Queen Strenna|100.00%|1.00
https://images.ygoprodeck.com/images/cards/73345237.jpg|Benghalancer the Resurgent|100.00%|1.00
https://images.ygoprodeck.com/images/cards/21903613.jpg|Sylvan Dancepione|83.30%|1.00
https://images.ygoprodeck.com/images/cards/33779875.jpg|Teardrop the Rikka Queen|58.30%|1.00
https://images.ygoprodeck.com/images/cards/43129357.jpg|Ragnaraika Skeletal Soldier|58.30%|1.00
https://images.ygoprodeck.com/images/cards/30989084.jpg|Aromalilith Rosemary|58.30%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|16.70%|1.00
https://images.ygoprodeck.com/images/cards/12954226.jpg|Circle of the Fairies|16.70%|1.00
https://images.ygoprodeck.com/images/cards/33909817.jpg|Sylvan Princessprite|8.30%|1.00
