image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/132308.jpg|Rikka Princess|100.00%|2.93
https://images.ygoprodeck.com/images/cards/69164989.jpg|Rikka Glamour|100.00%|2.86
https://images.ygoprodeck.com/images/cards/76869711.jpg|Rikka Konkon|100.00%|2.34
https://images.ygoprodeck.com/images/cards/71734607.jpg|Rikka Petal|100.00%|2.12
https://images.ygoprodeck.com/images/cards/71002019.jpg|Mudan the Rikka Fairy|100.00%|1.98
https://images.ygoprodeck.com/images/cards/33491462.jpg|Snowdrop the Rikka Fairy|100.00%|1.02
https://images.ygoprodeck.com/images/cards/27520594.jpg|Sunseed Genius Loci|98.00%|2.89
https://images.ygoprodeck.com/images/cards/53286626.jpg|Sunvine Sowing|98.00%|1.66
https://images.ygoprodeck.com/images/cards/911883.jpg|Unexpected Dai|97.00%|2.99
https://images.ygoprodeck.com/images/cards/68941332.jpg|Rikka Sheet|97.00%|1.01
https://images.ygoprodeck.com/images/cards/66407907.jpg|Sunseed Twin|96.00%|1.00
https://images.ygoprodeck.com/images/cards/48686504.jpg|Lonefire Blossom|93.90%|1.31
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|83.80%|2.72
https://images.ygoprodeck.com/images/cards/83610035.jpg|"Therion ""Lily"" Borea"|83.80%|2.21
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|79.80%|2.73
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|78.80%|2.26
https://images.ygoprodeck.com/images/cards/8129306.jpg|Primula the Rikka Fairy|78.80%|1.14
https://images.ygoprodeck.com/images/cards/84792926.jpg|Therion Discolosseum|75.80%|1.01
https://images.ygoprodeck.com/images/cards/10604644.jpg|"Therion ""King"" Regulus"|74.70%|1.01
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|61.60%|1.00
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|52.50%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|48.50%|2.33
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|31.30%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|30.30%|1.67
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|29.30%|2.59
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|29.30%|2.31
https://images.ygoprodeck.com/images/cards/14169843.jpg|Aromage Laurel|29.30%|1.45
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|27.30%|2.78
https://images.ygoprodeck.com/images/cards/24689197.jpg|Aromalilith Rosalina|26.30%|2.42
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|25.30%|2.76
https://images.ygoprodeck.com/images/cards/25861589.jpg|Aroma Blend|24.20%|1.29
https://images.ygoprodeck.com/images/cards/92266279.jpg|Humid Winds|24.20%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|23.20%|2.91
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|21.20%|2.76
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|20.20%|2.95
https://images.ygoprodeck.com/images/cards/99153051.jpg|Ragnaraika the Evil Seed|17.20%|3.00
https://images.ygoprodeck.com/images/cards/4841383.jpg|Ragnaraika Bloom|17.20%|1.18
https://images.ygoprodeck.com/images/cards/26548709.jpg|Ragnaraika Samurai Beetle|17.20%|1.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|15.20%|1.00
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|12.10%|2.83
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|12.10%|2.25
