image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/31444249.jpg|Void Imagination|100.00%|2.90
https://images.ygoprodeck.com/images/cards/23440231.jpg|Infernoid Devyaty|100.00%|2.60
https://images.ygoprodeck.com/images/cards/89423971.jpg|Infernoid Patrulea|100.00%|2.30
https://images.ygoprodeck.com/images/cards/14799437.jpg|Infernoid Onuncu|100.00%|2.30
https://images.ygoprodeck.com/images/cards/58446973.jpg|Infernoid Decatron|100.00%|2.30
https://images.ygoprodeck.com/images/cards/51316684.jpg|Infernoid Seitsemas|100.00%|2.10
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|100.00%|2.00
https://images.ygoprodeck.com/images/cards/96055137.jpg|Infernoid Sjette|100.00%|2.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|100.00%|1.90
https://images.ygoprodeck.com/images/cards/60551528.jpg|Infernoid Pirmais|100.00%|1.60
https://images.ygoprodeck.com/images/cards/31548814.jpg|Void Feast|100.00%|1.40
https://images.ygoprodeck.com/images/cards/88301393.jpg|Infernoid Attondel|100.00%|1.30
https://images.ygoprodeck.com/images/cards/52038272.jpg|Infernoid Harmadik|100.00%|1.20
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|100.00%|1.00
https://images.ygoprodeck.com/images/cards/25811989.jpg|Infernoid Piaty|100.00%|1.00
https://images.ygoprodeck.com/images/cards/60830240.jpg|Void Reignition|90.00%|3.00
https://images.ygoprodeck.com/images/cards/58577036.jpg|Reasoning|90.00%|3.00
https://images.ygoprodeck.com/images/cards/43040603.jpg|Monster Gate|90.00%|3.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|90.00%|2.78
https://images.ygoprodeck.com/images/cards/26034577.jpg|Infernoid Antra|90.00%|2.22
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|90.00%|2.00
https://images.ygoprodeck.com/images/cards/6351147.jpg|Transaction Rollback|90.00%|1.78
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|80.00%|3.00
https://images.ygoprodeck.com/images/cards/78748366.jpg|Void Vanishment|80.00%|1.75
