image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/19181420.jpg|Mementotlan Twin Dragon|100.00%|1.38
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|100.00%|1.12
https://images.ygoprodeck.com/images/cards/11321089.jpg|Guardian Chimera|87.50%|1.00
https://images.ygoprodeck.com/images/cards/50277355.jpg|Cross-Sheep|87.50%|1.00
https://images.ygoprodeck.com/images/cards/14529511.jpg|Mementomictlan Tecuhtlica - Creation King|81.20%|2.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|81.20%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|81.20%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|81.20%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|75.00%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|50.00%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|43.80%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|37.50%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|31.20%|1.00
https://images.ygoprodeck.com/images/cards/27548199.jpg|Borreload Savage Dragon|31.20%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|25.00%|1.00
https://images.ygoprodeck.com/images/cards/98462037.jpg|Sky Striker Ace - Azalea|25.00%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|25.00%|1.00
https://images.ygoprodeck.com/images/cards/46935289.jpg|Herald of Mirage Lights|25.00%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|25.00%|1.00
https://images.ygoprodeck.com/images/cards/66532962.jpg||25.00%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|18.80%|1.00
https://images.ygoprodeck.com/images/cards/71818935.jpg|Moon of the Closed Heaven|18.80%|1.00
https://images.ygoprodeck.com/images/cards/49867899.jpg|Fiendsmith's Sequence|18.80%|1.00
https://images.ygoprodeck.com/images/cards/2463794.jpg|Fiendsmith's Requiem|18.80%|1.00
https://images.ygoprodeck.com/images/cards/46640168.jpg|Fiendsmith's Lacrima|18.80%|1.00
https://images.ygoprodeck.com/images/cards/27552504.jpg|Beatrice, Lady of the Eternal|18.80%|1.00
https://images.ygoprodeck.com/images/cards/101205037.jpg||12.50%|2.00
https://images.ygoprodeck.com/images/cards/72329844.jpg|Spright Sprind|12.50%|1.00
https://images.ygoprodeck.com/images/cards/1528054.jpg|Silhouhatte Rabbit|12.50%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|12.50%|1.00
https://images.ygoprodeck.com/images/cards/79559912.jpg|D/D/D Wave High King Caesar|12.50%|1.00
https://images.ygoprodeck.com/images/cards/45445571.jpg|The Duke of Demise|6.20%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|6.20%|1.00
https://images.ygoprodeck.com/images/cards/82135803.jpg|Fiendsmith's Desirae|6.20%|1.00
https://images.ygoprodeck.com/images/cards/35103106.jpg|Evolzar Lars|6.20%|1.00
https://images.ygoprodeck.com/images/cards/94977269.jpg|El Shaddoll Winda|6.20%|1.00
https://images.ygoprodeck.com/images/cards/1769875.jpg|Chimera the King of Phantom Beasts|6.20%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|6.20%|1.00
