image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|60.90%|1.57
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|56.50%|2.46
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|56.50%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|47.80%|2.73
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|47.80%|1.64
https://images.ygoprodeck.com/images/cards/45141013.jpg|Heat Wave|34.80%|3.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|30.40%|1.86
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|30.40%|1.57
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|30.40%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|26.10%|1.67
https://images.ygoprodeck.com/images/cards/42141493.jpg||26.10%|1.33
https://images.ygoprodeck.com/images/cards/2263869.jpg|Ultimate Slayer|21.70%|2.80
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|21.70%|1.60
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|21.70%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|17.40%|2.50
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|17.40%|1.75
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|13.00%|3.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|13.00%|2.67
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|13.00%|2.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|13.00%|1.67
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|13.00%|1.67
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|13.00%|1.00
https://images.ygoprodeck.com/images/cards/12435193.jpg|Koa'ki Meiru Drago|13.00%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|13.00%|1.00
https://images.ygoprodeck.com/images/cards/4227096.jpg|Mistaken Arrest|8.70%|2.50
https://images.ygoprodeck.com/images/cards/40366667.jpg|Dominus Impulse|8.70%|2.50
https://images.ygoprodeck.com/images/cards/62015408.jpg|Ghost Reaper & Winter Cherries|8.70%|2.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|8.70%|2.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|8.70%|1.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|8.70%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|8.70%|1.00
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|8.70%|1.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|8.70%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|8.70%|1.00
https://images.ygoprodeck.com/images/cards/20292186.jpg|Artifact Scythe|8.70%|1.00
https://images.ygoprodeck.com/images/cards/12444060.jpg|Artifact Sanctum|8.70%|1.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|4.30%|3.00
https://images.ygoprodeck.com/images/cards/28674152.jpg|Radian, the Multidimensional Kaiju|4.30%|3.00
https://images.ygoprodeck.com/images/cards/30241314.jpg|Macro Cosmos|4.30%|3.00
https://images.ygoprodeck.com/images/cards/12682213.jpg|Iron Thunder|4.30%|3.00
https://images.ygoprodeck.com/images/cards/9822220.jpg|Lord of the Heavenly Prison|4.30%|2.00
https://images.ygoprodeck.com/images/cards/81674782.jpg|Dimensional Fissure|4.30%|2.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|4.30%|2.00
https://images.ygoprodeck.com/images/cards/97940434.jpg|Chaos Hunter|4.30%|2.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|4.30%|2.00
https://images.ygoprodeck.com/images/cards/101206024.jpg||4.30%|2.00
https://images.ygoprodeck.com/images/cards/65326118.jpg|Tenpai Dragon Fadra|4.30%|1.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|4.30%|1.00
https://images.ygoprodeck.com/images/cards/164710.jpg|Mischief of the Gnomes|4.30%|1.00
https://images.ygoprodeck.com/images/cards/52354896.jpg|Mathmech Multiplication|4.30%|1.00
https://images.ygoprodeck.com/images/cards/87639778.jpg|Harpie's Feather Storm|4.30%|1.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|4.30%|1.00
https://images.ygoprodeck.com/images/cards/53212882.jpg|Floowandereeze & Snowl|4.30%|1.00
https://images.ygoprodeck.com/images/cards/62098216.jpg|Evil★Twins Ki-sikil & Lil-la|4.30%|1.00
https://images.ygoprodeck.com/images/cards/11590299.jpg|Dora Dora|4.30%|1.00
https://images.ygoprodeck.com/images/cards/1149109.jpg|Deck Lockdown|4.30%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|4.30%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|4.30%|1.00
https://images.ygoprodeck.com/images/cards/75730490.jpg|Ariane the Labrynth Servant|4.30%|1.00
