image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|61.10%|1.00
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|50.00%|1.00
https://images.ygoprodeck.com/images/cards/9940036.jpg|Mereologic Aggregator|44.40%|1.12
https://images.ygoprodeck.com/images/cards/82570174.jpg|Sangenpai Bident Dragion|38.90%|2.00
https://images.ygoprodeck.com/images/cards/18969888.jpg|Sangenpai Transcendent Dragion|38.90%|1.14
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|38.90%|1.14
https://images.ygoprodeck.com/images/cards/39402797.jpg|Trident Dragion|38.90%|1.00
https://images.ygoprodeck.com/images/cards/80696379.jpg|Odd-Eyes Meteorburst Dragon|38.90%|1.00
https://images.ygoprodeck.com/images/cards/73580471.jpg|Black Rose Dragon|38.90%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|33.30%|1.67
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|33.30%|1.00
https://images.ygoprodeck.com/images/cards/66011101.jpg|Number 60: Dugares the Timeless|33.30%|1.00
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|33.30%|1.00
https://images.ygoprodeck.com/images/cards/24361622.jpg|Hieratic Seal of the Heavenly Spheres|33.30%|1.00
https://images.ygoprodeck.com/images/cards/7511613.jpg||27.80%|2.40
https://images.ygoprodeck.com/images/cards/34909328.jpg||27.80%|2.00
https://images.ygoprodeck.com/images/cards/73539069.jpg|Striker Dragon|27.80%|1.00
https://images.ygoprodeck.com/images/cards/2061963.jpg|Number 104: Masquerade|27.80%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|27.80%|1.00
https://images.ygoprodeck.com/images/cards/1269512.jpg|Full Armored Utopic Ray Lancer|27.80%|1.00
https://images.ygoprodeck.com/images/cards/46772449.jpg|Evilswarm Exciton Knight|27.80%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|27.80%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|27.80%|1.00
https://images.ygoprodeck.com/images/cards/40509732.jpg|Samurai Destroyer|22.20%|1.00
https://images.ygoprodeck.com/images/cards/40139997.jpg|Ruddy Rose Dragon|16.70%|1.00
https://images.ygoprodeck.com/images/cards/61399402.jpg|Light Dragon @Ignister|16.70%|1.00
https://images.ygoprodeck.com/images/cards/8728498.jpg|Donner, Dagger Fur Hire|16.70%|1.00
https://images.ygoprodeck.com/images/cards/33698022.jpg|Black Rose Moonlight Dragon|16.70%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|16.70%|1.00
https://images.ygoprodeck.com/images/cards/48063985.jpg|Ritual Beast Ulti-Cannahawk|11.10%|2.50
https://images.ygoprodeck.com/images/cards/96113307.jpg|Ritual Beast Ulti-Reirautari|11.10%|2.00
https://images.ygoprodeck.com/images/cards/69718652.jpg|Ritual Beast Ulti-Nochiudrago|11.10%|2.00
