image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/42141493.jpg||100.00%|2.50
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|2.36
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|92.90%|2.92
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|85.70%|2.92
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|85.70%|2.08
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|64.30%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|50.00%|2.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|50.00%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|50.00%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|42.90%|1.67
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|42.90%|1.00
https://images.ygoprodeck.com/images/cards/39931513.jpg|Tenpai Dragon Paidra|35.70%|3.00
https://images.ygoprodeck.com/images/cards/66730191.jpg|Sangen Kaimen|35.70%|3.00
https://images.ygoprodeck.com/images/cards/34022970.jpg||35.70%|3.00
https://images.ygoprodeck.com/images/cards/8633261.jpg||35.70%|3.00
https://images.ygoprodeck.com/images/cards/35844557.jpg||35.70%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|35.70%|2.80
https://images.ygoprodeck.com/images/cards/40366667.jpg|Dominus Impulse|35.70%|2.80
https://images.ygoprodeck.com/images/cards/7477101.jpg||35.70%|2.80
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|35.70%|2.60
https://images.ygoprodeck.com/images/cards/91810826.jpg|Tenpai Dragon Chundra|35.70%|2.40
https://images.ygoprodeck.com/images/cards/23657016.jpg|Tenpai Dragon Genroku|35.70%|2.20
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|35.70%|2.00
https://images.ygoprodeck.com/images/cards/6798031.jpg|Ryzeal Cross|35.70%|1.80
https://images.ygoprodeck.com/images/cards/65326118.jpg|Tenpai Dragon Fadra|35.70%|1.40
https://images.ygoprodeck.com/images/cards/30336082.jpg|Sangen Summoning|35.70%|1.00
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|35.70%|1.00
https://images.ygoprodeck.com/images/cards/60394026.jpg||35.70%|1.00
https://images.ygoprodeck.com/images/cards/72238166.jpg||35.70%|1.00
https://images.ygoprodeck.com/images/cards/33787730.jpg||35.70%|1.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|28.60%|2.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|28.60%|1.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|21.40%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|21.40%|1.33
https://images.ygoprodeck.com/images/cards/2263869.jpg|Ultimate Slayer|14.30%|2.50
https://images.ygoprodeck.com/images/cards/49238328.jpg|Pot of Extravagance|14.30%|2.00
https://images.ygoprodeck.com/images/cards/80101899.jpg|Trap Trick|7.10%|3.00
https://images.ygoprodeck.com/images/cards/23623653.jpg|Spiritual Beast Tamer Lara|7.10%|3.00
https://images.ygoprodeck.com/images/cards/88123329.jpg|Spiritual Beast Rampengu|7.10%|3.00
https://images.ygoprodeck.com/images/cards/49885567.jpg|Spiritual Beast Cannahawk|7.10%|3.00
https://images.ygoprodeck.com/images/cards/15735108.jpg|"Spell Card ""Soul Exchange"""|7.10%|3.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|7.10%|3.00
https://images.ygoprodeck.com/images/cards/14513016.jpg|Ritual Beast Tamer Elder|7.10%|3.00
https://images.ygoprodeck.com/images/cards/98645731.jpg|Pot of Duality|7.10%|3.00
https://images.ygoprodeck.com/images/cards/81677154.jpg|Mementotlan Tatsunootoshigo|7.10%|3.00
https://images.ygoprodeck.com/images/cards/66518509.jpg|Mementotlan Fusion|7.10%|3.00
https://images.ygoprodeck.com/images/cards/18165869.jpg|Mementotlan Dark Blade|7.10%|3.00
https://images.ygoprodeck.com/images/cards/80722024.jpg|Mementotlan Bone Party|7.10%|3.00
https://images.ygoprodeck.com/images/cards/54550967.jpg|Mementotlan Angwitch|7.10%|3.00
https://images.ygoprodeck.com/images/cards/28126717.jpg|Floowandereeze and the Magnificent Map|7.10%|3.00
https://images.ygoprodeck.com/images/cards/69087397.jpg|Floowandereeze and the Advent of Adventure|7.10%|3.00
https://images.ygoprodeck.com/images/cards/18940725.jpg|Floowandereeze & Robina|7.10%|3.00
https://images.ygoprodeck.com/images/cards/54334420.jpg|Floowandereeze & Eglen|7.10%|3.00
https://images.ygoprodeck.com/images/cards/73602965.jpg|Arias the Labrynth Butler|7.10%|3.00
https://images.ygoprodeck.com/images/cards/1225009.jpg|Arianna the Labrynth Servant|7.10%|3.00
https://images.ygoprodeck.com/images/cards/5380979.jpg|Welcome Labrynth|7.10%|2.00
https://images.ygoprodeck.com/images/cards/6351147.jpg|Transaction Rollback|7.10%|2.00
https://images.ygoprodeck.com/images/cards/53582587.jpg|Torrential Tribute|7.10%|2.00
https://images.ygoprodeck.com/images/cards/5993144.jpg|Swallow's Cowrie|7.10%|2.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|7.10%|2.00
https://images.ygoprodeck.com/images/cards/20899496.jpg|Ice Dragon's Prison|7.10%|2.00
https://images.ygoprodeck.com/images/cards/35726888.jpg|Foolish Burial Goods|7.10%|2.00
https://images.ygoprodeck.com/images/cards/80433039.jpg|Floowandereeze & Stri|7.10%|2.00
https://images.ygoprodeck.com/images/cards/80611581.jpg|Floowandereeze & Empen|7.10%|2.00
https://images.ygoprodeck.com/images/cards/67723438.jpg|Emergency Teleport|7.10%|2.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|7.10%|2.00
https://images.ygoprodeck.com/images/cards/97045737.jpg|Dominus Purge|7.10%|2.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|7.10%|2.00
https://images.ygoprodeck.com/images/cards/30748475.jpg|Destructive Daruma Karma Cannon|7.10%|2.00
https://images.ygoprodeck.com/images/cards/92714517.jpg|Big Welcome Labrynth|7.10%|2.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|7.10%|1.00
https://images.ygoprodeck.com/images/cards/65193366.jpg|Spiritual Beast Tamer Winda|7.10%|1.00
https://images.ygoprodeck.com/images/cards/86396750.jpg|Spiritual Beast Apelio|7.10%|1.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|7.10%|1.00
https://images.ygoprodeck.com/images/cards/40907115.jpg|Ritual Beast Tamer Wen|7.10%|1.00
https://images.ygoprodeck.com/images/cards/87118301.jpg|Ritual Beast Tamer Lara|7.10%|1.00
https://images.ygoprodeck.com/images/cards/11556339.jpg|Ritual Beast Steeds|7.10%|1.00
https://images.ygoprodeck.com/images/cards/22501005.jpg|Ritual Beast Inheritance|7.10%|1.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|7.10%|1.00
https://images.ygoprodeck.com/images/cards/73125233.jpg|Raiza the Storm Monarch|7.10%|1.00
https://images.ygoprodeck.com/images/cards/29587993.jpg|Mist Valley Apex Avian|7.10%|1.00
https://images.ygoprodeck.com/images/cards/55272555.jpg|Mementotlan-Horned Dragon|7.10%|1.00
https://images.ygoprodeck.com/images/cards/50042011.jpg|Mementotlan Shleepy|7.10%|1.00
https://images.ygoprodeck.com/images/cards/81945676.jpg|Mementotlan Mace|7.10%|1.00
https://images.ygoprodeck.com/images/cards/17943271.jpg|Mementotlan Goblin|7.10%|1.00
https://images.ygoprodeck.com/images/cards/52918032.jpg|Mementotlan Ghattic|7.10%|1.00
https://images.ygoprodeck.com/images/cards/43215738.jpg|Mementotlan Fracture Dance|7.10%|1.00
https://images.ygoprodeck.com/images/cards/43338320.jpg|Mementomictlan|7.10%|1.00
https://images.ygoprodeck.com/images/cards/23288411.jpg|Mementoal Tecuhtlica - Combined Creation|7.10%|1.00
https://images.ygoprodeck.com/images/cards/2347656.jpg|Lovely Labrynth of the Silver Castle|7.10%|1.00
https://images.ygoprodeck.com/images/cards/81497285.jpg|Lady Labrynth of the Silver Castle|7.10%|1.00
https://images.ygoprodeck.com/images/cards/74018812.jpg|Labrynth Stovie Torbie|7.10%|1.00
https://images.ygoprodeck.com/images/cards/69895264.jpg|Labrynth Set-Up|7.10%|1.00
https://images.ygoprodeck.com/images/cards/37629703.jpg|Labrynth Chandraglier|7.10%|1.00
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|7.10%|1.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|7.10%|1.00
https://images.ygoprodeck.com/images/cards/55521751.jpg|Floowandereeze and the Unexplored Winds|7.10%|1.00
https://images.ygoprodeck.com/images/cards/41215808.jpg|Floowandereeze and the Dreaming Town|7.10%|1.00
https://images.ygoprodeck.com/images/cards/17827173.jpg|Floowandereeze & Toccan|7.10%|1.00
