image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|2.50
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|2.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|100.00%|1.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|100.00%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|50.00%|3.00
https://images.ygoprodeck.com/images/cards/41371602.jpg|Stand Up Centur-Ion!|50.00%|3.00
https://images.ygoprodeck.com/images/cards/44335251.jpg|Souleating Oviraptor|50.00%|3.00
https://images.ygoprodeck.com/images/cards/82946847.jpg|Petiteranodon|50.00%|3.00
https://images.ygoprodeck.com/images/cards/38572779.jpg|Miscellaneousaurus|50.00%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|50.00%|3.00
https://images.ygoprodeck.com/images/cards/67523044.jpg|Ground Xeno|50.00%|3.00
https://images.ygoprodeck.com/images/cards/47325505.jpg|Fossil Dig|50.00%|3.00
https://images.ygoprodeck.com/images/cards/77765207.jpg|Emblema Oath|50.00%|3.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|50.00%|3.00
https://images.ygoprodeck.com/images/cards/42493140.jpg|Centur-Ion Trudea|50.00%|3.00
https://images.ygoprodeck.com/images/cards/15005145.jpg|Centur-Ion Primera|50.00%|3.00
https://images.ygoprodeck.com/images/cards/36042004.jpg|Babycerasaurus|50.00%|3.00
https://images.ygoprodeck.com/images/cards/80529459.jpg|Scrap Raptor|50.00%|2.00
https://images.ygoprodeck.com/images/cards/38179121.jpg|Double Evolution Pill|50.00%|2.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|50.00%|2.00
https://images.ygoprodeck.com/images/cards/98022050.jpg|Animadorned Archosaur|50.00%|2.00
https://images.ygoprodeck.com/images/cards/5852388.jpg|Xeno Meteorus|50.00%|1.00
https://images.ygoprodeck.com/images/cards/92907248.jpg|Wake Up Centur-Ion!|50.00%|1.00
https://images.ygoprodeck.com/images/cards/18940556.jpg|Ultimate Conductor Tyranno|50.00%|1.00
https://images.ygoprodeck.com/images/cards/88901994.jpg|Synchro Rumble|50.00%|1.00
https://images.ygoprodeck.com/images/cards/56746202.jpg|Scrap Chimera|50.00%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|50.00%|1.00
https://images.ygoprodeck.com/images/cards/24094653.jpg|Polymerization|50.00%|1.00
https://images.ygoprodeck.com/images/cards/17228908.jpg|Lost World|50.00%|1.00
https://images.ygoprodeck.com/images/cards/50834074.jpg|Kaitoptera|50.00%|1.00
https://images.ygoprodeck.com/images/cards/6631034.jpg|Frostosaurus|50.00%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|50.00%|1.00
https://images.ygoprodeck.com/images/cards/40155014.jpg|Centur-Ion Phalanx|50.00%|1.00
https://images.ygoprodeck.com/images/cards/97698279.jpg|Centur-Ion Gargoyle II|50.00%|1.00
https://images.ygoprodeck.com/images/cards/78888899.jpg|Centur-Ion Emeth VI|50.00%|1.00
https://images.ygoprodeck.com/images/cards/4160316.jpg|Centur-Ion Bonds|50.00%|1.00
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|50.00%|1.00
