image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/64182380.jpg|Garunix Eternity, Hyang of the Fire Kings|100.00%|1.33
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|100.00%|1.00
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|93.30%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|93.30%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|86.70%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|86.70%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|86.70%|1.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|80.00%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|73.30%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|66.70%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|66.70%|1.00
https://images.ygoprodeck.com/images/cards/93854893.jpg|Dingirsu, the Orcust of the Evening Star|53.30%|1.00
https://images.ygoprodeck.com/images/cards/87871125.jpg|Salamangreat Sunlight Wolf|46.70%|1.00
https://images.ygoprodeck.com/images/cards/61245672.jpg|Decode Talker Heatsoul|46.70%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|33.30%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|33.30%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|26.70%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|26.70%|1.00
https://images.ygoprodeck.com/images/cards/99726621.jpg|Tri-Brigade Shuraig the Ominous Omen|20.00%|1.33
https://images.ygoprodeck.com/images/cards/47759571.jpg|Pitknight Earlie|20.00%|1.00
https://images.ygoprodeck.com/images/cards/29479265.jpg|Unchained Abomination|13.30%|1.00
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|13.30%|1.00
https://images.ygoprodeck.com/images/cards/48608796.jpg|Lyrilusc - Assembled Nightingale|13.30%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|13.30%|1.00
https://images.ygoprodeck.com/images/cards/34481518.jpg|Grenosaurus Giga-Cannon|13.30%|1.00
https://images.ygoprodeck.com/images/cards/80532587.jpg|Elder Entity N'tss|13.30%|1.00
https://images.ygoprodeck.com/images/cards/37880706.jpg|Duelittle Chimera|13.30%|1.00
https://images.ygoprodeck.com/images/cards/72167543.jpg|Downerd Magician|13.30%|1.00
https://images.ygoprodeck.com/images/cards/49202162.jpg|Black Luster Soldier - Soldier of Chaos|13.30%|1.00
https://images.ygoprodeck.com/images/cards/7480763.jpg|Artifact Dagda|13.30%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|13.30%|1.00
https://images.ygoprodeck.com/images/cards/98506199.jpg|Wind Pegasus @Ignister|6.70%|1.00
https://images.ygoprodeck.com/images/cards/26847978.jpg|Tri-Brigade Ferrijit the Barren Blossom|6.70%|1.00
https://images.ygoprodeck.com/images/cards/47163170.jpg|Tri-Brigade Bearbrumm the Rampant Rampager|6.70%|1.00
https://images.ygoprodeck.com/images/cards/53776969.jpg|Scareclaw Light-Heart|6.70%|1.00
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|6.70%|1.00
https://images.ygoprodeck.com/images/cards/66547759.jpg|Number 23: Lancelot, Dark Knight of the Underworld|6.70%|1.00
https://images.ygoprodeck.com/images/cards/12014404.jpg|Gagaga Cowboy|6.70%|1.00
https://images.ygoprodeck.com/images/cards/59531356.jpg|Fossil Warrior Skull Knight|6.70%|1.00
https://images.ygoprodeck.com/images/cards/4280259.jpg|Apollousa, Bow of the Goddess|6.70%|1.00
https://images.ygoprodeck.com/images/cards/65711558.jpg|Ancient Warriors Oath - Double Dragon Lords|6.70%|1.00
https://images.ygoprodeck.com/images/cards/20665527.jpg|Amphibious Swarmship Amblowhale|6.70%|1.00
