image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/93969023.jpg|Black Metal Dragon|97.80%|2.96
https://images.ygoprodeck.com/images/cards/15381421.jpg|Starliege Seyfert|97.80%|2.78
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|97.80%|2.76
https://images.ygoprodeck.com/images/cards/32731036.jpg|The Bystial Lubellion|97.80%|2.60
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|97.80%|1.76
https://images.ygoprodeck.com/images/cards/99266988.jpg|Chaos Space|97.80%|1.33
https://images.ygoprodeck.com/images/cards/34090915.jpg|Branded Regained|97.80%|1.09
https://images.ygoprodeck.com/images/cards/88264978.jpg|Red-Eyes Darkness Metal Dragon|97.80%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|97.80%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|93.50%|2.98
https://images.ygoprodeck.com/images/cards/99234526.jpg|White Dragon Wyverburster|91.30%|1.29
https://images.ygoprodeck.com/images/cards/61901281.jpg|Black Dragon Collapserpent|91.30%|1.05
https://images.ygoprodeck.com/images/cards/62265044.jpg|Dragon Ravine|87.00%|1.05
https://images.ygoprodeck.com/images/cards/55878038.jpg|Chaos Dragon Levianeer|84.80%|1.00
https://images.ygoprodeck.com/images/cards/68464358.jpg|Rokket Tracer|82.60%|1.92
https://images.ygoprodeck.com/images/cards/67748760.jpg|Absorouter Dragon|82.60%|1.10
https://images.ygoprodeck.com/images/cards/5969957.jpg|Rokket Recharger|82.60%|1.03
https://images.ygoprodeck.com/images/cards/36668118.jpg|Boot Sector Launch|82.60%|1.03
https://images.ygoprodeck.com/images/cards/31443476.jpg|Quick Launch|80.40%|2.92
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|73.90%|2.85
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|56.50%|2.81
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|54.30%|2.72
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|54.30%|2.00
https://images.ygoprodeck.com/images/cards/67127799.jpg|Rokket Caliber|39.10%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|37.00%|1.35
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|37.00%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|34.80%|1.56
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|32.60%|1.07
https://images.ygoprodeck.com/images/cards/27657173.jpg|Red-Eyes Black Meteor Dragon|32.60%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|32.60%|1.00
https://images.ygoprodeck.com/images/cards/70333910.jpg|Noctovision Dragon|26.10%|1.17
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|19.60%|3.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|19.60%|2.78
https://images.ygoprodeck.com/images/cards/32756828.jpg|Branded Beast|19.60%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|15.20%|1.00
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|13.00%|3.00
https://images.ygoprodeck.com/images/cards/98396890.jpg|Vision Resonator|13.00%|2.67
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|13.00%|2.00
https://images.ygoprodeck.com/images/cards/33750025.jpg|Samsara Dragon|13.00%|1.00
https://images.ygoprodeck.com/images/cards/47330808.jpg|Hapi, Guidance of Horus|13.00%|1.00
https://images.ygoprodeck.com/images/cards/98173209.jpg|Crimson Gaia|13.00%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|10.90%|3.00
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|8.70%|2.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|8.70%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|6.50%|3.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|6.50%|3.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|6.50%|2.33
https://images.ygoprodeck.com/images/cards/30765615.jpg|Ringowurm, the Dragon Guarding the Hundred Apples|6.50%|1.00
https://images.ygoprodeck.com/images/cards/48355999.jpg|Rokket Synchron|4.30%|1.00
https://images.ygoprodeck.com/images/cards/26655293.jpg|Magnarokket Dragon|4.30%|1.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|4.30%|1.00
https://images.ygoprodeck.com/images/cards/26577155.jpg|Dragunity Remus|4.30%|1.00
https://images.ygoprodeck.com/images/cards/4538826.jpg|Chaos Emperor, the Dragon of Armageddon|4.30%|1.00
https://images.ygoprodeck.com/images/cards/53582587.jpg|Torrential Tribute|2.20%|3.00
https://images.ygoprodeck.com/images/cards/28674152.jpg|Radian, the Multidimensional Kaiju|2.20%|3.00
https://images.ygoprodeck.com/images/cards/49238328.jpg|Pot of Extravagance|2.20%|3.00
https://images.ygoprodeck.com/images/cards/98645731.jpg|Pot of Duality|2.20%|3.00
https://images.ygoprodeck.com/images/cards/37561138.jpg|Necrovalley Throne|2.20%|3.00
https://images.ygoprodeck.com/images/cards/47355498.jpg|Necrovalley|2.20%|3.00
https://images.ygoprodeck.com/images/cards/90434657.jpg|Imperial Tombs of Necrovalley|2.20%|3.00
https://images.ygoprodeck.com/images/cards/58657303.jpg|Gravekeeper's Spiritualist|2.20%|3.00
https://images.ygoprodeck.com/images/cards/17393207.jpg|Gravekeeper's Commandant|2.20%|3.00
https://images.ygoprodeck.com/images/cards/60764609.jpg|Fiendsmith Engraver|2.20%|3.00
https://images.ygoprodeck.com/images/cards/98045062.jpg|Enemy Controller|2.20%|3.00
https://images.ygoprodeck.com/images/cards/77202120.jpg|Assault Synchron|2.20%|3.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|2.20%|2.00
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|2.20%|2.00
https://images.ygoprodeck.com/images/cards/72405967.jpg|Royal Tribute|2.20%|2.00
https://images.ygoprodeck.com/images/cards/6172122.jpg|Red-Eyes Fusion|2.20%|2.00
https://images.ygoprodeck.com/images/cards/93023479.jpg|Gravekeeper's Recruiter|2.20%|2.00
https://images.ygoprodeck.com/images/cards/21663205.jpg|Gravekeeper's Headman|2.20%|2.00
